trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,228,558831,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,229,564232,5400,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,230,571994,7761,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,231,574512,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,232,574716,null,"<div style=""font-size:42px;"">BALLOON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BALLOON,1,,,
html-keyboard-response,233,575030,null,"<div style=""font-size:42px;"">BALLOON</div>",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,234,576537,null,"",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,235,576753,63,"<div style=""font-size:42px;"">ROD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",32,encoding,word_square,,,1,bottomsquare,32,true,,,ROD,1,,,
html-keyboard-response,236,577068,117,"<div style=""font-size:42px;"">ROD</div>",32,,word,ROD,,,,,,,,,,,,
html-keyboard-response,237,578578,null,"",null,,word,ROD,,,,,,,,,,,,
html-keyboard-response,238,578781,null,"<div style=""font-size:42px;"">HAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAND,1,,,
html-keyboard-response,239,579093,null,"<div style=""font-size:42px;"">HAND</div>",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,240,580603,1383,"",32,,word,HAND,,,,,,,,,,,,
html-keyboard-response,241,580820,null,"<div style=""font-size:42px;"">JUNGLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,JUNGLE,1,,,
html-keyboard-response,242,581135,null,"<div style=""font-size:42px;"">JUNGLE</div>",null,,word,JUNGLE,,,,,,,,,,,,
html-keyboard-response,243,582650,null,"",null,,word,JUNGLE,,,,,,,,,,,,
html-keyboard-response,244,582863,null,"<div style=""font-size:42px;"">PRIMATE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PRIMATE,1,,,
html-keyboard-response,245,583178,null,"<div style=""font-size:42px;"">PRIMATE</div>",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,246,584688,220,"",32,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,247,584892,null,"<div style=""font-size:42px;"">SODA</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SODA,1,,,
html-keyboard-response,248,585202,null,"<div style=""font-size:42px;"">SODA</div>",null,,word,SODA,,,,,,,,,,,,
html-keyboard-response,249,586717,null,"",null,,word,SODA,,,,,,,,,,,,
html-keyboard-response,250,586922,null,"<div style=""font-size:42px;"">SIRLOIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,SIRLOIN,1,,,
html-keyboard-response,251,587235,null,"<div style=""font-size:42px;"">SIRLOIN</div>",null,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,252,588747,372,"",32,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,253,588951,null,"<div style=""font-size:42px;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GLASSES,1,,,
html-keyboard-response,254,589261,null,"<div style=""font-size:42px;"">GLASSES</div>",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,255,590774,219,"",32,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,256,590990,null,"<div style=""font-size:42px;"">ADULT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ADULT,1,,,
html-keyboard-response,257,591303,null,"<div style=""font-size:42px;"">ADULT</div>",null,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,258,592820,1017,"",32,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,259,593035,null,"<div style=""font-size:42px;"">SWATTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWATTER,1,,,
html-keyboard-response,260,593346,null,"<div style=""font-size:42px;"">SWATTER</div>",null,,word,SWATTER,,,,,,,,,,,,
html-keyboard-response,261,594861,null,"",null,,word,SWATTER,,,,,,,,,,,,
html-keyboard-response,262,595063,null,"<div style=""font-size:42px;"">ARM</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ARM,1,,,
html-keyboard-response,263,595376,null,"<div style=""font-size:42px;"">ARM</div>",null,,word,ARM,,,,,,,,,,,,
html-keyboard-response,264,596892,null,"",null,,word,ARM,,,,,,,,,,,,
html-keyboard-response,265,597098,null,"<div style=""font-size:42px;"">COUCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUCH,1,,,
html-keyboard-response,266,597412,231,"<div style=""font-size:42px;"">COUCH</div>",32,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,267,598921,null,"",null,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,268,599124,null,"<div style=""font-size:42px;"">GODDESS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GODDESS,1,,,
html-keyboard-response,269,599436,null,"<div style=""font-size:42px;"">GODDESS</div>",null,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,270,600945,24,"",32,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,271,601146,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CREATURE,1,,,
html-keyboard-response,272,601456,null,"<div style=""font-size:42px;"">CREATURE</div>",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,273,602969,null,"",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,274,603172,null,"<div style=""font-size:42px;"">PUDDLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,PUDDLE,1,,,
html-keyboard-response,275,603479,null,"<div style=""font-size:42px;"">PUDDLE</div>",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,276,604989,59,"",32,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,277,605194,null,"<div style=""font-size:42px;"">SLIDE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SLIDE,1,,,
html-keyboard-response,278,605505,null,"<div style=""font-size:42px;"">SLIDE</div>",null,,word,SLIDE,,,,,,,,,,,,
html-keyboard-response,279,607013,76,"",32,,word,SLIDE,,,,,,,,,,,,
call-function,280,607014,,"",,,,,,,,,,,,,,,,
html-keyboard-response,281,607125,null,"",null,,,,,,,,,,,,,,,
math-period,282,611052,6814,"",,,,,,,,,,,1,,,,,
html-keyboard-response,283,611165,null,"",null,,,,,,,,,,,,,,,
math-period,284,612502,2517,"",,,,,,,,,,,4,,,,,
html-keyboard-response,285,612617,null,"",null,,,,,,,,,,,,,,,
math-period,286,613698,2039,"",,,,,,,,,,,3,,,,,
html-keyboard-response,287,613811,null,"",null,,,,,,,,,,,,,,,
math-period,288,614875,1982,"",,,,,,,,,,,3,,,,,
html-keyboard-response,289,614984,null,"",null,,,,,,,,,,,,,,,
math-period,290,617306,4510,"",,,,,,,,,,,2,,,,,
html-keyboard-response,291,617418,null,"",null,,,,,,,,,,,,,,,
math-period,292,620368,5430,"",,,,,,,,,,,0,,,,,
html-keyboard-response,293,620481,null,"",null,,,,,,,,,,,,,,,
math-period,294,622085,3083,"",,,,,,,,,,,1,,,,,
html-keyboard-response,295,622200,null,"",null,,,,,,,,,,,,,,,
math-period,296,624624,4718,"",,,,,,,,,,,2,,,,,
html-keyboard-response,297,624733,null,"",null,,,,,,,,,,,,,,,
math-period,298,626324,2947,"",,,,,,,,,,,6,,,,,
html-keyboard-response,299,626427,null,"",null,,,,,,,,,,,,,,,
math-period,300,628718,4441,"",,,,,,,,,,,2,,,,,
html-keyboard-response,301,628828,null,"",null,,,,,,,,,,,,,,,
math-period,302,630540,3274,"",,,,,,,,,,,2,,,,,
html-keyboard-response,303,630654,null,"",null,,,,,,,,,,,,,,,
math-period,304,631014,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,305,632022,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,306,632022,,"",,,,,,,,,,,,,,,,
html-keyboard-response,307,632131,null,"",null,,,,,,,,,,,,,,,
recall-period,308,636802,25574,"",,,,,,,,,,,balloon,,,,,
html-keyboard-response,309,636918,null,"",null,,,,,,,,,,,,,,,
recall-period,310,638925,7457,"",,,,,,,,,,,jungle,,,,,
html-keyboard-response,311,639036,null,"",null,,,,,,,,,,,,,,,
recall-period,312,642107,6989,"",,,,,,,,,,,soda,,,,,
html-keyboard-response,313,642222,null,"",null,,,,,,,,,,,,,,,
recall-period,314,646183,27300,"",,,,,,,,,,,creature,,,,,
html-keyboard-response,315,646290,null,"",null,,,,,,,,,,,,,,,
recall-period,316,707031,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,317,707544,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,318,715293,7747,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,319,717395,2101,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,320,719907,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,321,720112,null,"<div style=""font-size:42px;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PUPPY,2,,,
html-keyboard-response,322,720427,null,"<div style=""font-size:42px;"">PUPPY</div>",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,323,721932,null,"",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,324,722135,null,"<div style=""font-size:42px;"">CATCHER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CATCHER,2,,,
html-keyboard-response,325,722439,null,"<div style=""font-size:42px;"">CATCHER</div>",null,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,326,723951,710,"",32,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,327,724166,null,"<div style=""font-size:42px;"">KNUCKLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KNUCKLE,2,,,
html-keyboard-response,328,724483,null,"<div style=""font-size:42px;"">KNUCKLE</div>",null,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,329,725988,568,"",32,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,330,726193,null,"<div style=""font-size:42px;"">SENATE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SENATE,2,,,
html-keyboard-response,331,726510,null,"<div style=""font-size:42px;"">SENATE</div>",null,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,332,728018,null,"",null,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,333,728225,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,EYELASH,2,,,
html-keyboard-response,334,728540,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,335,730053,273,"",32,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,336,730259,null,"<div style=""font-size:42px;"">SWAMP</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SWAMP,2,,,
html-keyboard-response,337,730568,null,"<div style=""font-size:42px;"">SWAMP</div>",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,338,732079,181,"",32,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,339,732282,null,"<div style=""font-size:42px;"">BLOCKADE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,BLOCKADE,2,,,
html-keyboard-response,340,732593,null,"<div style=""font-size:42px;"">BLOCKADE</div>",null,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,341,734104,null,"",null,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,342,734307,null,"<div style=""font-size:42px;"">CRICKET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CRICKET,2,,,
html-keyboard-response,343,734617,null,"<div style=""font-size:42px;"">CRICKET</div>",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,344,736120,null,"",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,345,736325,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BUTLER,2,,,
html-keyboard-response,346,736635,null,"<div style=""font-size:42px;"">BUTLER</div>",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,347,738142,null,"",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,348,738349,null,"<div style=""font-size:42px;"">PROTON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PROTON,2,,,
html-keyboard-response,349,738650,null,"<div style=""font-size:42px;"">PROTON</div>",null,,word,PROTON,,,,,,,,,,,,
html-keyboard-response,350,740161,58,"",32,,word,PROTON,,,,,,,,,,,,
html-keyboard-response,351,740367,null,"<div style=""font-size:42px;"">ACTOR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ACTOR,2,,,
html-keyboard-response,352,740679,null,"<div style=""font-size:42px;"">ACTOR</div>",null,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,353,742189,317,"",32,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,354,742404,null,"<div style=""font-size:42px;"">SAPPHIRE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SAPPHIRE,2,,,
html-keyboard-response,355,742712,null,"<div style=""font-size:42px;"">SAPPHIRE</div>",null,,word,SAPPHIRE,,,,,,,,,,,,
html-keyboard-response,356,744240,null,"",null,,word,SAPPHIRE,,,,,,,,,,,,
html-keyboard-response,357,744446,null,"<div style=""font-size:42px;"">STAR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STAR,2,,,
html-keyboard-response,358,744758,null,"<div style=""font-size:42px;"">STAR</div>",null,,word,STAR,,,,,,,,,,,,
html-keyboard-response,359,746268,646,"",32,,word,STAR,,,,,,,,,,,,
html-keyboard-response,360,746472,null,"<div style=""font-size:42px;"">COMET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COMET,2,,,
html-keyboard-response,361,746782,null,"<div style=""font-size:42px;"">COMET</div>",null,,word,COMET,,,,,,,,,,,,
html-keyboard-response,362,748294,null,"",null,,word,COMET,,,,,,,,,,,,
html-keyboard-response,363,748497,null,"<div style=""font-size:42px;"">BRAKE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BRAKE,2,,,
html-keyboard-response,364,748806,null,"<div style=""font-size:42px;"">BRAKE</div>",null,,word,BRAKE,,,,,,,,,,,,
html-keyboard-response,365,750315,null,"",null,,word,BRAKE,,,,,,,,,,,,
html-keyboard-response,366,750516,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TURNIP,2,,,
html-keyboard-response,367,750831,null,"<div style=""font-size:42px;"">TURNIP</div>",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,368,752336,820,"",32,,word,TURNIP,,,,,,,,,,,,
call-function,369,752337,,"",,,,,,,,,,,,,,,,
html-keyboard-response,370,752446,null,"",null,,,,,,,,,,,,,,,
math-period,371,758405,10513,"",,,,,,,,,,,5,,,,,
html-keyboard-response,372,758511,null,"",null,,,,,,,,,,,,,,,
math-period,373,759533,1895,"",,,,,,,,,,,5,,,,,
html-keyboard-response,374,759637,null,"",null,,,,,,,,,,,,,,,
math-period,375,760865,2321,"",,,,,,,,,,,4,,,,,
html-keyboard-response,376,760969,null,"",null,,,,,,,,,,,,,,,
math-period,377,762769,3467,"",,,,,,,,,,,2,,,,,
html-keyboard-response,378,762879,null,"",null,,,,,,,,,,,,,,,
math-period,379,764737,3576,"",,,,,,,,,,,1,,,,,
html-keyboard-response,380,764848,null,"",null,,,,,,,,,,,,,,,
math-period,381,766036,2265,"",,,,,,,,,,,3,,,,,
html-keyboard-response,382,766142,null,"",null,,,,,,,,,,,,,,,
math-period,383,767265,2108,"",,,,,,,,,,,5,,,,,
html-keyboard-response,384,767368,null,"",null,,,,,,,,,,,,,,,
math-period,385,769210,3533,"",,,,,,,,,,,2,,,,,
html-keyboard-response,386,769323,null,"",null,,,,,,,,,,,,,,,
math-period,387,770966,2580,"",,,,,,,,,,,4,,,,,
html-keyboard-response,388,771073,null,"",null,,,,,,,,,,,,,,,
math-period,389,772011,1735,"",,,,,,,,,,,2,,,,,
html-keyboard-response,390,772115,null,"",null,,,,,,,,,,,,,,,
math-period,391,774020,3672,"",,,,,,,,,,,2,,,,,
html-keyboard-response,392,774122,null,"",null,,,,,,,,,,,,,,,
math-period,393,775399,2405,"",,,,,,,,,,,5,,,,,
html-keyboard-response,394,775512,null,"",null,,,,,,,,,,,,,,,
math-period,395,776352,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,396,777366,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,397,777366,,"",,,,,,,,,,,,,,,,
html-keyboard-response,398,777476,null,"",null,,,,,,,,,,,,,,,
recall-period,399,785076,48651,"",,,,,,,,,,,comet,,,,,
html-keyboard-response,400,785185,null,"",null,,,,,,,,,,,,,,,
recall-period,401,789002,17697,"",,,,,,,,,,,turnip,,,,,
html-keyboard-response,402,789110,null,"",null,,,,,,,,,,,,,,,
recall-period,403,790460,5336,"",,,,,,,,,,,star,,,,,
